FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
10049,3206,4.791351,-74.044975,49,40,4,3.665e-05,6e-06,0.00014586,1.423e-05,0.00011548,0.00087068,2.1e-07,0.00021121,0.0003905,0.00018746,9e-08,1.8e-07,0.00036722,0.00041438,9.443e-05,4.01e-06,9.875e-05,6.016e-05,7e-08,0.00015629,0.00023019,1.4e-07,0.00023027,2.126e-05,0.00031161,0.00027398,0.0,1.7e-07,0.0006268,0.00016877,1.213e-05,0.00028069,0.00063025,0.00026056,0.0
10049,3206,4.791351,-74.044975,49,40,5,6.341e-05,1.132e-05,0.00025236,2.942e-05,0.00016877,0.00180058,3.2e-07,0.00065848,0.00158987,0.00027398,1.4e-07,3.6e-07,0.00069299,0.0009494,0.00019442,6.93e-06,0.00017086,0.00011705,1.4e-07,0.00027041,0.00093571,2.5e-07,0.0003984,4.871e-05,0.00104813,0.00050471,1.787e-05,3.3e-07,0.00064795,0.0003109,2.098e-05,0.00054608,0.00106092,0.0003938,1e-08
10049,3206,4.791351,-74.044975,49,40,6,0.00014753,1.684e-05,0.00058714,3.968e-05,9.771e-05,0.00242842,1.5e-07,0.0009815,0.00226859,0.00015862,8e-08,4.9e-07,0.0010306,0.00153687,0.00012776,1.612e-05,0.00039752,0.00015424,2.1e-07,0.00062914,0.00218084,2.1e-07,0.00092692,7.885e-05,0.00233232,0.00041338,2.749e-05,4.3e-07,8.844e-05,0.00025464,4.881e-05,0.0007196,0.00106092,0.00018062,1e-08
10049,3206,4.791351,-74.044975,49,40,7,0.00018319,1.045e-05,0.00072903,3.832e-05,9.771e-05,0.0023455,1.5e-07,0.00086968,0.00155268,0.00015862,8e-08,4.7e-07,0.00063968,0.00120642,8.61e-05,2.002e-05,0.00049359,0.00015205,1.3e-07,0.00078117,0.00239309,1.6e-07,0.00115092,6.19e-05,0.00409809,0.00032205,3.574e-05,4.3e-07,2.692e-05,0.00019838,6.06e-05,0.00070939,0.00109243,0.00018654,1e-08
10049,3206,4.791351,-74.044975,49,40,8,0.00019989,1.258e-05,0.00079551,4.248e-05,8.883e-05,0.00260019,1.2e-07,0.00077029,0.00189669,0.0001442,7e-08,5.3e-07,0.00076999,0.00101234,6.388e-05,2.185e-05,0.0005386,0.00015096,1.6e-07,0.00085241,0.0020762,2.1e-07,0.00125587,5.194e-05,0.00428694,0.00041338,3.161e-05,4.2e-07,6.729e-05,0.00025464,6.613e-05,0.00070429,0.00113445,0.00015101,1e-08
10049,3206,4.791351,-74.044975,49,40,9,0.00019777,1.694e-05,0.00078704,4.278e-05,9.179e-05,0.00261796,1.5e-07,0.00079514,0.00155268,0.00014901,7e-08,5.3e-07,0.00103652,0.00085498,7.499e-05,2.161e-05,0.00053287,0.00014658,2.1e-07,0.00084334,0.00169953,1.6e-07,0.0012425,4.387e-05,0.00353154,0.00032205,3.574e-05,4.1e-07,0.00013074,0.00019838,6.543e-05,0.00068387,0.00096638,0.00018654,0.0
10049,3206,4.791351,-74.044975,49,40,10,0.00022094,1.519e-05,0.00087925,3.89e-05,5.034e-05,0.00238104,1.7e-07,0.00069575,0.00134814,8.171e-05,4e-08,4.8e-07,0.00092991,0.00078155,7.777e-05,2.415e-05,0.0005953,0.00013783,1.9e-07,0.00094214,0.00192523,1.4e-07,0.00138808,4.01e-05,0.00248341,0.00027398,2.886e-05,3.9e-07,0.00055374,0.00016877,7.309e-05,0.00064305,0.00099789,0.00021023,0.0
10049,3206,4.791351,-74.044975,49,40,11,0.00021607,1.442e-05,0.00085987,4.152e-05,7.995e-05,0.00254096,1.6e-07,0.00065848,0.00146901,0.00012978,7e-08,5.1e-07,0.00088252,0.0009494,0.00010554,2.361e-05,0.00058218,0.0001072,1.8e-07,0.00092138,0.00192822,1.4e-07,0.00135748,4.871e-05,0.00220957,0.0002884,2.749e-05,3e-07,0.00047875,0.00017766,7.148e-05,0.00050015,0.00173318,0.00019542,1e-08
10049,3206,4.791351,-74.044975,49,40,12,0.00019107,1.045e-05,0.00076038,3.194e-05,6.218e-05,0.00195458,1.8e-07,0.0006709,0.00145041,0.00010094,5e-08,4e-07,0.00063968,0.00082876,9.999e-05,2.088e-05,0.00051482,0.00013127,1.3e-07,0.00081477,0.00246932,1.3e-07,0.00120042,4.252e-05,0.00247396,0.00025476,3.711e-05,3.7e-07,0.00039223,0.00015693,6.321e-05,0.00061242,0.00140755,0.00022503,0.0
10049,3206,4.791351,-74.044975,49,40,13,0.00021349,9.48e-06,0.00084962,3.561e-05,0.00011252,0.00217966,1.9e-07,0.00068332,0.00141322,0.00018266,9e-08,4.4e-07,0.00058045,0.00109102,7.777e-05,2.333e-05,0.00057524,0.00014767,1.2e-07,0.00091039,0.00259787,1.6e-07,0.0013413,5.598e-05,0.00262504,0.00031725,3.299e-05,4.1e-07,0.00055181,0.00019542,7.063e-05,0.00068898,0.00108193,0.00023687,1e-08
10049,3206,4.791351,-74.044975,49,40,14,0.00020606,9.87e-06,0.00082005,2.332e-05,8.587e-05,0.00142744,1.6e-07,0.00059635,0.00126446,0.0001394,7e-08,2.9e-07,0.00060414,0.00076581,9.165e-05,2.252e-05,0.00055522,0.00016299,1.2e-07,0.00087871,0.00238562,1.5e-07,0.00129462,3.929e-05,0.0027478,0.00030763,3.574e-05,4.6e-07,0.00048452,0.0001895,6.817e-05,0.00076043,0.00099789,0.00019838,0.0
10049,3206,4.791351,-74.044975,49,40,15,0.00024969,1.606e-05,0.00099369,2.652e-05,0.00020727,0.0016229,2.2e-07,0.00065848,0.00142252,0.00033647,1.7e-07,3.3e-07,0.00098321,0.00096514,9.443e-05,2.729e-05,0.00067278,0.00017065,2e-07,0.00106477,0.00243494,1.3e-07,0.00156874,4.952e-05,0.00289888,0.00026437,3.436e-05,4.8e-07,0.00048644,0.00016285,8.261e-05,0.00079615,0.00121848,0.00026945,1e-08
10049,3206,4.791351,-74.044975,49,40,16,0.00025652,1.161e-05,0.00102088,1.897e-05,0.00010363,0.0011609,1.4e-07,0.00058393,0.00123657,0.00016824,8e-08,2.3e-07,0.00071076,0.00073434,8.61e-05,2.804e-05,0.00069119,0.00016736,1.4e-07,0.0010939,0.00236619,1e-07,0.00161166,3.768e-05,0.00228511,0.00019227,3.436e-05,4.7e-07,0.00037493,0.00011844,8.487e-05,0.00078084,0.00096638,0.00016877,0.0
10049,3206,4.791351,-74.044975,49,40,17,0.00025062,1.181e-05,0.0009974,1.694e-05,9.771e-05,0.00103652,1.1e-07,0.00060878,0.0011157,0.00015862,8e-08,2.1e-07,0.0007226,0.00060321,8.61e-05,2.739e-05,0.00067529,0.00015533,1.5e-07,0.00106874,0.00234077,7e-08,0.00157459,3.095e-05,0.00259672,0.0001442,3.436e-05,4.3e-07,5.96e-05,8.883e-05,8.291e-05,0.0007247,0.00078781,0.00013324,0.0
10049,3206,4.791351,-74.044975,49,40,18,0.000252,8.13e-06,0.00100289,1.297e-05,6.514e-05,0.00079368,1e-07,0.00064605,0.00120868,0.00010575,5e-08,1.6e-07,0.00049753,0.00062419,0.00010554,2.754e-05,0.00067901,0.00015096,1e-07,0.00107462,0.00184452,2e-08,0.00158326,3.203e-05,0.00269114,4.807e-05,2.337e-05,4.2e-07,2.115e-05,2.961e-05,8.337e-05,0.00070429,0.00098739,0.00012436,0.0
10049,3206,4.791351,-74.044975,49,40,19,0.00024462,9.68e-06,0.00097352,1.423e-05,7.995e-05,0.00087068,9e-08,0.00065848,0.00100413,0.00012978,7e-08,1.8e-07,0.0005923,0.00066615,9.165e-05,2.673e-05,0.00065912,0.00014221,1.2e-07,0.00104315,0.0016786,5e-08,0.00153689,3.418e-05,0.00251173,9.133e-05,3.161e-05,4e-07,0.00034801,5.626e-05,8.093e-05,0.00066346,0.00099789,0.00010955,0.0
10049,3206,4.791351,-74.044975,49,40,20,0.00021796,7.16e-06,0.00086741,7.94e-06,6.514e-05,0.00048568,1.1e-07,0.00060878,0.00077169,0.00010575,5e-08,1e-07,0.0004383,0.00061895,9.999e-05,2.382e-05,0.00058729,0.00011814,9e-08,0.00092946,0.00156799,4e-08,0.00136939,3.176e-05,0.00229455,8.652e-05,3.161e-05,3.3e-07,0.00042684,5.33e-05,7.211e-05,0.00055118,0.0010084,0.00013324,0.0
10049,3206,4.791351,-74.044975,49,40,21,0.00017453,3.48e-06,0.00069457,5.71e-06,2.665e-05,0.00034946,7e-08,0.00047211,0.00064153,4.326e-05,2e-08,7e-08,0.00021323,0.00048257,0.00010832,1.907e-05,0.00047026,6.782e-05,4e-08,0.00074425,0.00133033,4e-08,0.00109651,2.476e-05,0.00203016,8.171e-05,3.299e-05,1.9e-07,0.00033455,5.034e-05,5.774e-05,0.00031642,0.0010189,8.883e-05,0.0
10049,3206,4.791351,-74.044975,49,40,22,0.00013101,3.1e-06,0.00052139,1.365e-05,9.179e-05,0.00083514,1.2e-07,0.00038515,0.00048347,0.00014901,7e-08,1.7e-07,0.00018954,0.00058223,0.00020553,1.432e-05,0.00035301,5.251e-05,4e-08,0.00055868,0.00111658,8e-08,0.00082311,2.987e-05,0.00171855,0.00016343,6.46e-05,1.5e-07,0.00024611,0.00010067,4.334e-05,0.00024497,0.00115546,0.00014805,0.0
10049,3206,4.791351,-74.044975,49,40,23,8.663e-05,2.61e-06,0.00034477,1.152e-05,6.514e-05,0.00070483,1.5e-07,0.00012424,0.00018595,0.00010575,5e-08,1.4e-07,0.00015992,0.00040389,0.00016664,9.47e-06,0.00023343,2.297e-05,3e-08,0.00036943,0.0006532,4e-08,0.00054429,2.072e-05,0.00078374,7.21e-05,1.374e-05,6e-08,0.0002711,4.441e-05,2.866e-05,0.00010717,0.00128151,0.0001895,0.0
