FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,3,2.91e-06,4.368e-05,5.42e-06,2.6e-07,0.00053402,1.99e-06,6.524e-05,0.00063439,0.00267533,0.00598386,0.00015458,4.81e-06,0.00032636,0.00112289,0.00044848,0.00122312,0.00033203,0.0016943,5.66e-06,2.29e-06,0.00633886,1.152e-05,0.00037403,0.0015375,0.00071226,0.00283578,3.921e-05,0.00016954,0.01014909,0.00024718,0.00066459,0.00522121,3.34e-06,0.0,0.00010522
8963,3206,4.791351,-74.044975,49,40,4,5.4e-06,0.00018889,1.197e-05,2.33e-06,0.0011947,4.45e-06,0.00013636,0.00119544,0.00559169,0.0124957,0.00034149,1.077e-05,0.00060506,0.00271739,0.00170671,0.01002958,0.00074281,0.00379049,1.067e-05,4.78e-06,0.01400333,4.981e-05,0.00078107,0.00664867,0.00635943,0.01060973,8.771e-05,0.00555229,0.01912487,0.00055299,0.00731052,0.00967977,6.97e-06,5.044e-05,0.00093949
8963,3206,4.791351,-74.044975,49,40,5,7.53e-06,0.00044035,2.945e-05,1.04e-05,0.00610551,2.272e-05,0.00024921,0.00123578,0.01021929,0.0222928,0.00083992,5.504e-05,0.00084341,0.01414839,0.00277807,0.0238916,0.00379612,0.01937127,1.103e-05,8.74e-06,0.03444192,0.00011612,0.00139346,0.0154997,0.02836307,0.01813922,0.00044824,0.01919991,0.01977019,0.00282607,0.01938394,0.01349301,1.244e-05,0.00042188,0.00419012
8963,3206,4.791351,-74.044975,49,40,6,1.44e-06,0.00044271,2.123e-05,1.7e-05,0.01088242,4.05e-05,0.00026861,0.00016868,0.01101466,0.00973843,0.0006054,9.81e-05,0.00016135,0.03974463,0.00245417,0.02821329,0.00676619,0.03452723,1.51e-06,9.42e-06,0.02482517,0.00011674,0.00060872,0.01558281,0.04638146,0.01745472,0.00079894,0.04111239,0.0026986,0.00503717,0.02159925,0.00258127,5.43e-06,0.00080708,0.006852
8963,3206,4.791351,-74.044975,49,40,7,2.6e-07,0.0005407,1.783e-05,8.82e-06,0.00805424,2.998e-05,0.00021101,5.134e-05,0.00865266,0.00445856,0.00050842,7.26e-05,2.934e-05,0.04121,0.00216764,0.02968103,0.00500776,0.02555412,4.6e-07,7.4e-06,0.02084833,0.00014258,0.00027869,0.0190318,0.02407257,0.01818811,0.00059131,0.06056661,0.00082131,0.00372808,0.02381456,0.00046932,2.49e-06,0.00107763,0.00355628
8963,3206,4.791351,-74.044975,49,40,8,1.11e-06,0.00062806,2.395e-05,5.76e-06,0.00903929,3.364e-05,0.00034502,0.00012835,0.01414794,0.01572229,0.00068298,8.148e-05,0.00012468,0.0318395,0.00188111,0.03110801,0.00562022,0.02867945,1.15e-06,1.21e-05,0.02800665,0.00016562,0.00098276,0.02210681,0.01572052,0.0209261,0.00066362,0.05916794,0.00205328,0.00418404,0.02082389,0.00199462,8.77e-06,0.00104553,0.00232242
8963,3206,4.791351,-74.044975,49,40,9,1.6e-06,0.00045334,2.539e-05,2.16e-06,0.00958619,3.568e-05,0.00031798,0.00024936,0.01303924,0.01003176,0.00072413,8.641e-05,0.00017968,0.02475407,0.00147001,0.02817252,0.00596026,0.03041464,2.23e-06,1.115e-05,0.0296938,0.00011954,0.00062706,0.0159568,0.00588459,0.02312628,0.00070378,0.04937725,0.00398924,0.00443718,0.01916241,0.0028746,5.6e-06,0.00084376,0.00086934
8963,3206,4.791351,-74.044975,49,40,10,5.2e-06,0.00053716,3.872e-05,2.12e-06,0.00990962,3.688e-05,0.00034913,0.0010561,0.01431665,0.02780733,0.00110441,8.933e-05,0.00058305,0.02543342,0.00133298,0.02686786,0.00616135,0.03144079,9.43e-06,1.224e-05,0.04528787,0.00014165,0.00173816,0.01890714,0.00577436,0.01813922,0.00072752,0.04200245,0.01689559,0.00458689,0.02115619,0.00932778,1.551e-05,0.00068326,0.00085306
8963,3206,4.791351,-74.044975,49,40,11,3.47e-06,0.00048049,3.584e-05,2.2e-06,0.00970375,3.612e-05,0.00031387,0.00091308,0.01287053,0.02018085,0.00102213,8.747e-05,0.0003887,0.02540535,0.00145755,0.02438085,0.00603335,0.03078761,8.15e-06,1.101e-05,0.04191357,0.0001267,0.00126145,0.01691254,0.00599483,0.01520565,0.00071241,0.04073094,0.01460765,0.0044916,0.01971624,0.00621852,1.126e-05,0.00063741,0.00088562
8963,3206,4.791351,-74.044975,49,40,12,5.63e-06,0.00051827,3.1e-05,3.26e-06,0.00967263,3.6e-05,0.00037441,0.00074807,0.01535304,0.02223413,0.000884,8.719e-05,0.00063072,0.02448458,0.00164442,0.02291311,0.006014,0.03068888,6.68e-06,1.313e-05,0.03624957,0.00013667,0.00138979,0.01824227,0.00890321,0.016868,0.00071012,0.04068855,0.01196771,0.00447719,0.01971624,0.01009042,1.24e-05,0.00055487,0.00131528
8963,3206,4.791351,-74.044975,49,40,13,2.72e-06,0.00051945,3.33e-05,5.12e-06,0.01028837,3.829e-05,0.00026508,0.00105243,0.01087005,0.02188214,0.00094983,9.274e-05,0.00030436,0.02391191,0.00144509,0.02385083,0.00639684,0.03264246,9.39e-06,9.29e-06,0.03894901,0.00013698,0.00136779,0.01828383,0.01397379,0.01735693,0.00075533,0.04009518,0.01683693,0.0047622,0.01905165,0.00486922,1.221e-05,0.00051359,0.00206437
8963,3206,4.791351,-74.044975,49,40,14,3.31e-06,0.00040966,3.293e-05,7.45e-06,0.01081264,4.024e-05,0.00035913,0.00092409,0.01472639,0.02065017,0.00093925,9.747e-05,0.00037037,0.02409718,0.00139526,0.02279079,0.0067228,0.03430585,8.25e-06,1.259e-05,0.03851517,0.00010803,0.00129079,0.01441929,0.02033323,0.01628129,0.00079382,0.04344351,0.01478364,0.00500487,0.02071313,0.00592519,1.152e-05,0.00055487,0.00300386
8963,3206,4.791351,-74.044975,49,40,15,2.78e-06,0.00042265,3.51e-05,1.533e-05,0.00957268,3.563e-05,0.00035266,0.00092775,0.01446127,0.02158881,0.00100097,8.629e-05,0.0003117,0.02763428,0.00148247,0.02462547,0.00595185,0.03037176,8.28e-06,1.237e-05,0.04104589,0.00011145,0.00134946,0.01487639,0.04181963,0.01677022,0.00070278,0.04475741,0.01484231,0.00443093,0.019827,0.00498655,1.204e-05,0.00062824,0.00617808
8963,3206,4.791351,-74.044975,49,40,16,2.42e-06,0.00042501,3.576e-05,1.269e-05,0.00971003,3.614e-05,0.00031916,0.00071507,0.01308745,0.02006352,0.00101978,8.753e-05,0.00027136,0.03319819,0.00225485,0.02703094,0.00603725,0.03080755,6.38e-06,1.119e-05,0.04181716,0.00011207,0.00125412,0.0149595,0.03461227,0.01848147,0.00071287,0.0513693,0.01143972,0.00449451,0.02004853,0.00434123,1.119e-05,0.00077956,0.00511332
8963,3206,4.791351,-74.044975,49,40,17,8.8e-07,0.0004132,2.673e-05,8.52e-06,0.01068471,3.977e-05,0.00021453,0.00011368,0.00879727,0.00985576,0.00076233,9.631e-05,9.901e-05,0.0472736,0.002504,0.02295388,0.00664327,0.03389997,1.01e-06,7.52e-06,0.03126044,0.00010896,0.00061606,0.01454395,0.02323313,0.02136614,0.00078442,0.05624345,0.00181862,0.00494566,0.01993777,0.00158396,5.5e-06,0.00088045,0.00343227
8963,3206,4.791351,-74.044975,49,40,18,2.3e-07,0.00045216,1.954e-05,4.83e-06,0.01065925,3.967e-05,0.00017692,4.034e-05,0.00725474,0.00463456,0.0005572,9.608e-05,2.567e-05,0.03517448,0.00205552,0.01965145,0.00662744,0.0338192,3.6e-07,6.2e-06,0.0228488,0.00011923,0.00028969,0.01591524,0.01318522,0.01941043,0.00078255,0.0455627,0.00064532,0.00493387,0.02038083,0.00041066,2.59e-06,0.00095382,0.00194787
8963,3206,4.791351,-74.044975,49,40,19,1.9e-06,0.0003648,1.657e-05,2.04e-06,0.0110006,4.094e-05,9.933e-05,0.00066373,0.00407326,0.00645318,0.00047256,9.916e-05,0.00021269,0.02133488,0.00234205,0.01867296,0.00683967,0.03490219,5.92e-06,3.48e-06,0.0193781,9.62e-05,0.00040337,0.01284023,0.0055539,0.02117057,0.00080761,0.04060378,0.01061841,0.00509187,0.01827629,0.00340258,3.6e-06,0.00101343,0.00082049
8963,3206,4.791351,-74.044975,49,40,20,1.7e-06,0.00028924,1.331e-05,1.1e-06,0.01017144,3.786e-05,7.994e-05,0.00081408,0.00327789,0.00533854,0.0003797,9.169e-05,0.00019068,0.01663559,0.00245417,0.01761292,0.00632414,0.03227149,7.27e-06,2.8e-06,0.01556996,7.627e-05,0.0003337,0.01018077,0.00300165,0.02205064,0.00074674,0.03683162,0.01302369,0.00470808,0.01528562,0.00305059,2.98e-06,0.00097675,0.00044344
8963,3206,4.791351,-74.044975,49,40,21,3.08e-06,0.00018889,1.216e-05,7.4e-07,0.00793134,2.952e-05,5.936e-05,0.00063806,0.00243431,0.00351992,0.00034678,7.149e-05,0.0003447,0.01596186,0.00163196,0.01182349,0.00493135,0.0251642,5.69e-06,2.08e-06,0.01422025,4.981e-05,0.00022002,0.00664867,0.00200958,0.01975268,0.00058228,0.0353058,0.01020775,0.0036712,0.01550715,0.00551453,1.96e-06,0.00096757,0.00029688
8963,3206,4.791351,-74.044975,49,40,22,2.75e-06,0.00013459,8.24e-06,7.4e-07,0.00424667,1.581e-05,5.878e-05,0.00046938,0.00241021,0.00328525,0.00023511,3.828e-05,0.00030803,0.01163874,0.00261612,0.00640099,0.00264038,0.01347363,4.19e-06,2.06e-06,0.00964084,3.549e-05,0.00020535,0.00473717,0.00201806,0.01828589,0.00031177,0.02034428,0.00750915,0.00196566,0.00996888,0.00492788,1.83e-06,0.00066951,0.00029813
8963,3206,4.791351,-74.044975,49,40,23,2.68e-06,6.375e-05,6.33e-06,4e-07,0.00189436,7.05e-06,4.878e-05,0.00051705,0.00200048,0.00369591,0.00018044,1.708e-05,0.00030069,0.00420522,0.00134543,0.0020793,0.00117782,0.00601033,4.61e-06,1.71e-06,0.00739935,1.681e-05,0.00023102,0.00224392,0.00108534,0.0175525,0.00013908,0.01038406,0.0082718,0.00087685,0.0028799,0.00481055,2.06e-06,7.796e-05,0.00016034
3756,3206,4.791351,-74.044975,49,40,0,4.75e-06,6.391e-05,1.108e-05,7.1e-07,0.00182845,6.81e-06,8.068e-05,0.00070186,0.00330837,0.00589773,0.0003159,1.648e-05,0.00053171,0.00468912,0.00151733,0.0028376,0.00113685,0.00580123,6.26e-06,2.83e-06,0.01295391,1.685e-05,0.00036865,0.00224943,0.00195076,0.01191012,0.00013424,0.00245823,0.01122838,0.00084634,0.00128486,0.00850635,3.29e-06,0.0,0.00028819
3756,3206,4.791351,-74.044975,49,40,1,3.61e-06,3.424e-05,7.77e-06,5.9e-07,0.00097165,3.62e-06,7.159e-05,0.00072312,0.0029356,0.00623799,0.00022159,8.76e-06,0.0004041,0.00246396,2.408e-05,0.00102469,0.00060413,0.00308281,6.45e-06,2.51e-06,0.00908637,9.03e-06,0.00038992,0.00120505,0.00162291,0.00595506,7.133e-05,0.00016388,0.01156863,0.00044975,0.00064243,0.00646482,3.48e-06,0.0,0.00023975
3756,3206,4.791351,-74.044975,49,40,2,3.67e-06,7.532e-05,7.45e-06,5.4e-07,0.00079421,2.96e-06,0.00013636,0.00076566,0.00559161,0.00782584,0.00021249,7.16e-06,0.00041119,0.00186696,0.0,0.00055176,0.00049381,0.00251984,6.83e-06,4.78e-06,0.0087136,1.986e-05,0.00048917,0.00265112,0.00147537,0.00434814,5.831e-05,0.00024582,0.01224914,0.00036762,0.0,0.00657824,4.37e-06,0.0,0.00021796
3756,3206,4.791351,-74.044975,49,40,3,5.63e-06,8.445e-05,1.048e-05,5e-07,0.00103242,3.84e-06,0.00012613,0.00122647,0.00517224,0.01156863,0.00029886,9.31e-06,0.00063096,0.00217089,0.00086705,0.00236467,0.00064191,0.0032756,1.095e-05,4.42e-06,0.01225495,2.227e-05,0.00072312,0.00297247,0.00137701,0.00548243,7.58e-05,0.00032776,0.01962131,0.00047788,0.00128486,0.0100942,6.45e-06,0.0,0.00020343
3756,3206,4.791351,-74.044975,49,40,4,1.044e-05,0.00036519,2.315e-05,4.51e-06,0.00230972,8.6e-06,0.00026363,0.00231116,0.01081045,0.02415802,0.00066021,2.082e-05,0.00116976,0.00525355,0.00329959,0.01939026,0.00143608,0.00732817,2.063e-05,9.24e-06,0.02707273,9.63e-05,0.00151005,0.01285391,0.01229474,0.02051187,0.00016957,0.01073429,0.03697425,0.00106911,0.01413347,0.01871396,1.348e-05,9.752e-05,0.00181632
3756,3206,4.791351,-74.044975,49,40,5,1.455e-05,0.00085134,5.694e-05,2.01e-05,0.01180382,4.393e-05,0.00048181,0.00238914,0.01975704,0.04309882,0.00162382,0.0001064,0.00163057,0.02735319,0.00537086,0.0461898,0.00733907,0.03745062,2.132e-05,1.689e-05,0.0665868,0.0002245,0.00269399,0.02996568,0.05483452,0.03506867,0.00086658,0.03711932,0.03822185,0.00546366,0.03747511,0.02608613,2.404e-05,0.00081563,0.00810079
3756,3206,4.791351,-74.044975,49,40,6,2.78e-06,0.0008559,4.104e-05,3.286e-05,0.02103905,7.831e-05,0.0005193,0.00032611,0.02129473,0.01882738,0.00117042,0.00018965,0.00031194,0.07683858,0.00474466,0.05454495,0.01308112,0.06675175,2.91e-06,1.821e-05,0.04799468,0.0002257,0.00117685,0.03012635,0.08966961,0.03374533,0.00154459,0.07948288,0.00521723,0.00973839,0.04175798,0.00499039,1.05e-05,0.00156033,0.01324703
3756,3206,4.791351,-74.044975,49,40,7,5.1e-07,0.00104534,3.446e-05,1.706e-05,0.01557132,5.796e-05,0.00040794,9.925e-05,0.01672824,0.00861976,0.00098293,0.00014036,5.672e-05,0.07967159,0.00419072,0.05738255,0.00968153,0.04940396,8.9e-07,1.43e-05,0.04030622,0.00027565,0.0005388,0.03679432,0.04653967,0.0351632,0.00114318,0.11709385,0.00158785,0.00720753,0.04604085,0.00090734,4.81e-06,0.00208339,0.00687538
3756,3206,4.791351,-74.044975,49,40,8,2.15e-06,0.00121424,4.63e-05,1.114e-05,0.01747573,6.505e-05,0.00066703,0.00024813,0.02735231,0.03039601,0.00132042,0.00015753,0.00024104,0.06155553,0.00363677,0.06014133,0.01086561,0.05544619,2.21e-06,2.339e-05,0.05414546,0.00032019,0.00189997,0.04273926,0.03039259,0.04045658,0.00128299,0.11438979,0.00396963,0.00808903,0.04025898,0.00385621,1.696e-05,0.00202133,0.00448994
3756,3206,4.791351,-74.044975,49,40,9,3.1e-06,0.00087645,4.909e-05,4.17e-06,0.01853306,6.898e-05,0.00061476,0.00048208,0.02520886,0.01939447,0.00139996,0.00016706,0.00034738,0.04785722,0.00284198,0.05446613,0.01152301,0.05880084,4.3e-06,2.155e-05,0.05740723,0.00023112,0.0012123,0.03084939,0.01137673,0.0447102,0.00136061,0.09546139,0.00771242,0.00857844,0.03704683,0.00555748,1.082e-05,0.00163125,0.0016807
3756,3206,4.791351,-74.044975,49,40,10,1.006e-05,0.0010385,7.486e-05,4.09e-06,0.01915834,7.131e-05,0.00067498,0.00204176,0.02767849,0.05376011,0.00213517,0.0001727,0.00112722,0.04917061,0.00257705,0.05194382,0.01191178,0.06078471,1.822e-05,2.367e-05,0.08755535,0.00027385,0.0033604,0.03655331,0.01116362,0.03506867,0.00140652,0.08120364,0.03266437,0.00886786,0.04090141,0.01803345,2.999e-05,0.00132096,0.00164922
3756,3206,4.791351,-74.044975,49,40,11,6.71e-06,0.00092894,6.929e-05,4.25e-06,0.01876032,6.983e-05,0.0006068,0.00176527,0.02488268,0.03901577,0.00197608,0.00016911,0.00075148,0.04911634,0.0028179,0.04713567,0.01166431,0.0595219,1.576e-05,2.128e-05,0.0810318,0.00024496,0.00243877,0.03269714,0.01158984,0.02939719,0.0013773,0.07874541,0.02824107,0.00868363,0.03811754,0.0120223,2.177e-05,0.0012323,0.00171218
3756,3206,4.791351,-74.044975,49,40,12,1.088e-05,0.00100198,5.992e-05,6.31e-06,0.01870016,6.96e-05,0.00072384,0.00144625,0.02968215,0.0429854,0.00170905,0.00016857,0.00121938,0.04733621,0.00317917,0.04429807,0.01162691,0.05933103,1.291e-05,2.538e-05,0.07008156,0.00026422,0.0026869,0.03526792,0.01721263,0.03261103,0.00137288,0.07866347,0.02313726,0.00865579,0.03811754,0.01950789,2.398e-05,0.00107272,0.00254285
3756,3206,4.791351,-74.044975,49,40,13,5.25e-06,0.00100426,6.439e-05,9.9e-06,0.01989057,7.403e-05,0.00051249,0.00203467,0.02101515,0.0423049,0.00183631,0.0001793,0.00058842,0.04622906,0.00279381,0.04611098,0.01236705,0.0631079,1.816e-05,1.797e-05,0.0753004,0.00026482,0.00264436,0.03534826,0.02701563,0.03355628,0.00146028,0.07751629,0.03255095,0.00920679,0.03683268,0.00941369,2.36e-05,0.00099294,0.00399106
3756,3206,4.791351,-74.044975,49,40,14,6.39e-06,0.000792,6.367e-05,1.441e-05,0.02090415,7.781e-05,0.0006943,0.00178654,0.02847063,0.03992312,0.00181586,0.00018843,0.00071603,0.04658725,0.00269747,0.0440616,0.01299725,0.06632374,1.595e-05,2.434e-05,0.07446166,0.00020885,0.00249549,0.02787692,0.03931037,0.03147673,0.00153469,0.08398964,0.02858132,0.00967595,0.04004483,0.01145521,2.227e-05,0.00107272,0.00580738
3756,3206,4.791351,-74.044975,49,40,15,5.38e-06,0.0008171,6.785e-05,2.963e-05,0.01850693,6.888e-05,0.0006818,0.00179363,0.02795807,0.04173781,0.00193518,0.00016682,0.0006026,0.05342555,0.00286607,0.0476086,0.01150676,0.05871794,1.601e-05,2.391e-05,0.07935432,0.00021547,0.00260892,0.02876063,0.08085018,0.03242198,0.0013587,0.08652981,0.02869474,0.00856634,0.03833169,0.00964053,2.329e-05,0.00121457,0.01194412
3756,3206,4.791351,-74.044975,49,40,16,4.68e-06,0.00082167,6.913e-05,2.453e-05,0.01877248,6.987e-05,0.00061703,0.00138244,0.02530205,0.03878894,0.00197154,0.00016922,0.00052462,0.0641823,0.00435931,0.05225911,0.01167187,0.05956046,1.234e-05,2.163e-05,0.08084541,0.00021667,0.00242459,0.0289213,0.06691615,0.03573035,0.00137819,0.09931263,0.0221165,0.00868926,0.03875997,0.00839293,2.164e-05,0.00150713,0.00988563
3756,3206,4.791351,-74.044975,49,40,17,1.71e-06,0.00079884,5.168e-05,1.646e-05,0.02065683,7.689e-05,0.00041476,0.00021977,0.01700782,0.01905422,0.00147382,0.0001862,0.00019142,0.09139438,0.004841,0.04437689,0.01284347,0.06553906,1.96e-06,1.454e-05,0.06043602,0.00021065,0.00119103,0.02811793,0.04491677,0.04130731,0.00151653,0.10873585,0.00351596,0.00956148,0.03854583,0.00306228,1.063e-05,0.00170217,0.00663562
3756,3206,4.791351,-74.044975,49,40,18,4.4e-07,0.00087416,3.777e-05,9.34e-06,0.02060761,7.67e-05,0.00034204,7.798e-05,0.01402563,0.00896002,0.00107724,0.00018576,4.963e-05,0.06800306,0.00397396,0.03799229,0.01281287,0.06538289,7e-07,1.199e-05,0.04417375,0.00023051,0.00056007,0.03076905,0.02549109,0.03752632,0.00151292,0.08808669,0.0012476,0.00953869,0.0394024,0.00079393,5e-06,0.00184402,0.00376584
3756,3206,4.791351,-74.044975,49,40,19,3.67e-06,0.00070526,3.203e-05,3.94e-06,0.02126753,7.916e-05,0.00019204,0.00128319,0.00787486,0.01247597,0.00091361,0.00019171,0.00041119,0.04124687,0.0045279,0.03610056,0.01322318,0.06747666,1.145e-05,6.73e-06,0.03746381,0.00018598,0.00077984,0.02482412,0.0107374,0.04092921,0.00156137,0.07849958,0.02052865,0.00984415,0.03533368,0.00657824,6.96e-06,0.00195927,0.00158625
3756,3206,4.791351,-74.044975,49,40,20,3.29e-06,0.00055919,2.574e-05,2.13e-06,0.01966452,7.319e-05,0.00015454,0.00157386,0.00633716,0.01032103,0.00073407,0.00017726,0.00036865,0.0321617,0.00474466,0.03405118,0.0122265,0.0623907,1.405e-05,5.42e-06,0.03010152,0.00014746,0.00064514,0.01968255,0.00580312,0.04263065,0.00144368,0.07120683,0.02517878,0.00910216,0.0295518,0.00589773,5.76e-06,0.00188835,0.0008573
3756,3206,4.791351,-74.044975,49,40,21,5.95e-06,0.00036519,2.351e-05,1.42e-06,0.01533372,5.707e-05,0.00011477,0.00123356,0.00470627,0.00680508,0.00067044,0.00013822,0.00066641,0.03085917,0.00315508,0.02285843,0.00953381,0.04865013,1.101e-05,4.02e-06,0.0274921,9.63e-05,0.00042537,0.01285391,0.00388514,0.03818799,0.00112573,0.06825695,0.01973472,0.00709755,0.02998009,0.01066129,3.8e-06,0.00187062,0.00057396
3756,3206,4.791351,-74.044975,49,40,22,5.32e-06,0.00026019,1.594e-05,1.43e-06,0.00821011,3.056e-05,0.00011363,0.00090745,0.00465968,0.00635141,0.00045453,7.401e-05,0.00059551,0.02250125,0.00505776,0.01237508,0.00510467,0.02604866,8.1e-06,3.98e-06,0.01863871,6.861e-05,0.00039701,0.00915841,0.00390153,0.03535225,0.00060275,0.03933173,0.0145175,0.00380023,0.01927291,0.00952711,3.54e-06,0.00129436,0.00057638
3756,3206,4.791351,-74.044975,49,40,23,5.19e-06,0.00012325,1.223e-05,7.7e-07,0.00366237,1.363e-05,9.432e-05,0.00099961,0.00386753,0.00714533,0.00034885,3.301e-05,0.00058133,0.00812998,0.00260114,0.00401993,0.0022771,0.01161981,8.92e-06,3.31e-06,0.01430521,3.25e-05,0.00044664,0.0043382,0.0020983,0.03393438,0.00026888,0.02007557,0.01599193,0.00169521,0.00556773,0.00930027,3.99e-06,0.00015071,0.00030999
10049,3206,4.791351,-74.044975,49,40,0,6.5e-07,8.75e-06,1.52e-06,1e-07,0.00025038,9.3e-07,1.105e-05,9.611e-05,0.00045303,0.0008076,4.326e-05,2.26e-06,7.281e-05,0.0006421,0.00020777,0.00038856,0.00015567,0.00079438,8.6e-07,3.9e-07,0.00177382,2.31e-06,5.048e-05,0.00030802,0.00026712,0.00163089,1.838e-05,0.00033661,0.00153754,0.00011589,0.00017594,0.0011648,4.5e-07,0.0,3.946e-05
10049,3206,4.791351,-74.044975,49,40,1,4.9e-07,4.69e-06,1.06e-06,8e-08,0.00013305,5e-07,9.8e-06,9.902e-05,0.00040198,0.00085419,3.034e-05,1.2e-06,5.533e-05,0.0003374,3.3e-06,0.00014031,8.273e-05,0.00042214,8.8e-07,3.4e-07,0.00124423,1.24e-06,5.339e-05,0.00016501,0.00022223,0.00081544,9.77e-06,2.244e-05,0.00158413,6.159e-05,8.797e-05,0.00088525,4.8e-07,0.0,3.283e-05
10049,3206,4.791351,-74.044975,49,40,2,5e-07,1.031e-05,1.02e-06,7e-08,0.00010875,4e-07,1.867e-05,0.00010484,0.00076568,0.00107162,2.91e-05,9.8e-07,5.631e-05,0.00025565,0.0,7.555e-05,6.762e-05,0.00034505,9.4e-07,6.5e-07,0.00119318,2.72e-06,6.698e-05,0.00036303,0.00020203,0.0005954,7.98e-06,3.366e-05,0.00167731,5.034e-05,0.0,0.00090078,6e-07,0.0,2.985e-05
10049,3206,4.791351,-74.044975,49,40,3,7.7e-07,1.156e-05,1.43e-06,7e-08,0.00014137,5.3e-07,1.727e-05,0.00016794,0.00070825,0.00158413,4.092e-05,1.27e-06,8.64e-05,0.00029727,0.00011873,0.0003238,8.79e-05,0.00044854,1.5e-06,6.1e-07,0.00167811,3.05e-06,9.902e-05,0.00040703,0.00018856,0.00075073,1.038e-05,4.488e-05,0.00268681,6.544e-05,0.00017594,0.00138223,8.8e-07,0.0,2.786e-05
10049,3206,4.791351,-74.044975,49,40,4,1.43e-06,5.001e-05,3.17e-06,6.2e-07,0.00031628,1.18e-06,3.61e-05,0.00031647,0.00148031,0.00330803,9.04e-05,2.85e-06,0.00016018,0.00071938,0.00045182,0.00265517,0.00019665,0.00100347,2.82e-06,1.27e-06,0.00370715,1.319e-05,0.00020678,0.00176013,0.00168356,0.00280875,2.322e-05,0.00146988,0.005063,0.0001464,0.00193534,0.00256256,1.85e-06,1.335e-05,0.00024871
10049,3206,4.791351,-74.044975,49,40,5,1.99e-06,0.00011658,7.8e-06,2.75e-06,0.00161633,6.02e-06,6.598e-05,0.00032715,0.00270539,0.00590166,0.00022235,1.457e-05,0.00022328,0.00374556,0.00073545,0.00632491,0.00100496,0.00512823,2.92e-06,2.31e-06,0.00911794,3.074e-05,0.0003689,0.00410329,0.00750866,0.00480206,0.00011866,0.00508287,0.00523384,0.00074816,0.00513158,0.00357206,3.29e-06,0.00011169,0.00110927
10049,3206,4.791351,-74.044975,49,40,6,3.8e-07,0.0001172,5.62e-06,4.5e-06,0.00288094,1.072e-05,7.111e-05,4.466e-05,0.00291595,0.00257809,0.00016027,2.597e-05,4.271e-05,0.01052175,0.0006497,0.00746901,0.00179124,0.00914053,4e-07,2.49e-06,0.00657206,3.091e-05,0.00016115,0.0041253,0.01227874,0.00462085,0.00021151,0.01088384,0.00071441,0.00133351,0.00571805,0.00068335,1.44e-06,0.00021366,0.00181396
10049,3206,4.791351,-74.044975,49,40,7,7e-08,0.00014314,4.72e-06,2.34e-06,0.00213223,7.94e-06,5.586e-05,1.359e-05,0.00229065,0.00118033,0.0001346,1.922e-05,7.77e-06,0.01090968,0.00057385,0.00785757,0.00132572,0.00676504,1.2e-07,1.96e-06,0.00551926,3.775e-05,7.378e-05,0.00503836,0.00637282,0.00481501,0.00015654,0.01603403,0.00021743,0.00098695,0.00630452,0.00012425,6.6e-07,0.00028529,0.00094147
10049,3206,4.791351,-74.044975,49,40,8,2.9e-07,0.00016627,6.34e-06,1.53e-06,0.00239301,8.91e-06,9.134e-05,3.398e-05,0.00374544,0.00416222,0.00018081,2.157e-05,3.301e-05,0.00842899,0.00049799,0.00823534,0.00148786,0.00759242,3e-07,3.2e-06,0.00741431,4.384e-05,0.00026017,0.00585242,0.00416175,0.00553985,0.00017568,0.01566375,0.00054357,0.00110766,0.00551279,0.00052804,2.32e-06,0.00027679,0.00061482
10049,3206,4.791351,-74.044975,49,40,9,4.2e-07,0.00012001,6.72e-06,5.7e-07,0.00253779,9.45e-06,8.418e-05,6.601e-05,0.00345193,0.00265575,0.0001917,2.288e-05,4.757e-05,0.00655324,0.00038916,0.00745822,0.00157788,0.00805178,5.9e-07,2.95e-06,0.00786095,3.165e-05,0.000166,0.0042243,0.00155785,0.00612231,0.00018631,0.01307183,0.00105609,0.00117467,0.00507294,0.000761,1.48e-06,0.00022337,0.00023014
10049,3206,4.791351,-74.044975,49,40,10,1.38e-06,0.0001422,1.025e-05,5.6e-07,0.00262341,9.76e-06,9.243e-05,0.00027958,0.0037901,0.00736154,0.00029238,2.365e-05,0.00015435,0.00673309,0.00035288,0.00711283,0.00163112,0.00832344,2.5e-06,3.24e-06,0.01198923,3.75e-05,0.00046015,0.00500536,0.00152867,0.00480206,0.0001926,0.01111947,0.00447283,0.0012143,0.00560076,0.00246938,4.11e-06,0.00018088,0.00022583
