FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,10,0.0,0.03702894,0.0,0.0,0.02873901,0.0,0.00244145,0.06344284,0.0011964,0.00087895,0.00772303,0.0,0.03502574,0.38311751,0.00560312,0.00592669,0.02681965,0.23634267,0.0,0.0,0.00378457,0.0,0.10441634,0.00083399,0.26575368,0.0014798,0.0,0.00897744,0.00053404,0.05191471,0.00084142,0.00029484,0.0,0.00891486,6.959e-05
8963,3206,4.791351,-74.044975,49,40,11,0.0,0.03312259,0.0,0.0,0.02814195,0.0,0.00219484,0.05485162,0.00107555,0.00063789,0.0071476,0.0,0.02335049,0.38269464,0.00612678,0.00537809,0.02626247,0.23143261,0.0,0.0,0.00350259,0.0,0.07577895,0.00074601,0.27589993,0.00124048,0.0,0.00870567,0.00046173,0.05083617,0.00078415,0.00019656,0.0,0.00831654,7.225e-05
8963,3206,4.791351,-74.044975,49,40,12,0.0,0.03572683,0.0,0.0,0.02805171,0.0,0.00261818,0.04493868,0.00128301,0.00070279,0.00618171,0.0,0.03788947,0.36882461,0.00691227,0.00505433,0.02617826,0.23069048,0.0,0.0,0.00302927,0.0,0.08348902,0.00080466,0.40975238,0.00137609,0.0,0.00869661,0.00037828,0.05067316,0.00078415,0.00031894,0.0,0.00723958,0.0001073
8963,3206,4.791351,-74.044975,49,40,13,0.0,0.03580821,0.0,0.0,0.02983741,0.0,0.00185369,0.06322255,0.00090838,0.00069166,0.00664205,0.0,0.01828387,0.36019812,0.00607441,0.00526117,0.0278447,0.24537569,0.0,0.0,0.00325485,0.0,0.08216729,0.00080649,0.64311611,0.00141598,0.0,0.00856979,0.00053219,0.05389889,0.00075772,0.00015391,0.0,0.0067011,0.00016841
8963,3206,4.791351,-74.044975,49,40,14,0.0,0.02823966,0.0,0.0,0.03135786,0.0,0.00251132,0.05551249,0.00123064,0.00065272,0.00656807,0.0,0.02224905,0.36298904,0.00586495,0.00502734,0.02926361,0.25787948,0.0,0.0,0.0032186,0.0,0.07754125,0.00063603,0.93579638,0.00132823,0.0,0.00928544,0.00046729,0.05664546,0.0008238,0.00018729,0.0,0.00723958,0.00024506
8963,3206,4.791351,-74.044975,49,40,15,0.0,0.02913486,0.0,0.0,0.02776184,0.0,0.00246611,0.05573277,0.00120848,0.00068239,0.00699963,0.0,0.01872445,0.41627028,0.00623151,0.00543205,0.02590775,0.22830666,0.0,0.0,0.00343008,0.0,0.08106585,0.00065619,1.92466545,0.00136812,0.0,0.00956627,0.00046914,0.05014953,0.00078855,0.00015762,0.0,0.00819688,0.00050401
8963,3206,4.791351,-74.044975,49,40,16,0.0,0.02929763,0.0,0.0,0.02816018,0.0,0.00223183,0.04295609,0.00109368,0.00063418,0.00713116,0.0,0.01630129,0.50008252,0.00947818,0.00596266,0.02627948,0.23158253,0.0,0.0,0.00349454,0.0,0.07533837,0.00065986,1.59296115,0.00150772,0.0,0.01097947,0.00036159,0.05086911,0.00079737,0.00013722,0.0,0.01017131,0.00041715
8963,3206,4.791351,-74.044975,49,40,17,0.0,0.0284838,0.0,0.0,0.03098686,0.0,0.00150022,0.00682892,0.00073516,0.00031153,0.0053309,0.0,0.00594777,0.71210804,0.01052549,0.00506332,0.02891739,0.25482849,0.0,0.0,0.00261234,0.0,0.03700832,0.00064153,1.06925858,0.00174305,0.0,0.01202125,5.748e-05,0.05597528,0.00079296,5.007e-05,0.0,0.0114876,0.00028
8963,3206,4.791351,-74.044975,49,40,18,0.0,0.03116942,0.0,0.0,0.03091303,0.0,0.00123716,0.00242316,0.00060626,0.00014649,0.00389645,0.0,0.00154201,0.52985236,0.00864033,0.00433485,0.02884848,0.2542213,0.0,0.0,0.00190941,0.0,0.01740272,0.00070202,0.60682376,0.00158351,0.0,0.00973839,2.04e-05,0.0558419,0.00081058,1.298e-05,0.0,0.0124449,0.00015891
8963,3206,4.791351,-74.044975,49,40,19,0.0,0.02514713,0.0,0.0,0.03190296,0.0,0.00069462,0.03987206,0.00034039,0.00020397,0.00330458,0.0,0.01277668,0.32137893,0.00984474,0.00411901,0.0297723,0.26236225,0.0,0.0,0.00161937,0.0,0.02423164,0.00056638,0.25560744,0.0017271,0.0,0.00867849,0.00033563,0.05763014,0.00072688,0.00010755,0.0,0.01322271,6.694e-05
8963,3206,4.791351,-74.044975,49,40,20,0.0,0.01993866,0.0,0.0,0.02949832,0.0,0.00055898,0.04890386,0.00027392,0.00016874,0.00265518,0.0,0.01145496,0.25059099,0.01031603,0.00388518,0.02752826,0.24258707,0.0,0.0,0.00130114,0.0,0.02004618,0.00044907,0.13814509,0.00179889,0.0,0.00787225,0.00041166,0.05328635,0.00060794,9.642e-05,0.0,0.01274406,3.618e-05
8963,3206,4.791351,-74.044975,49,40,21,0.0,0.01302117,0.0,0.0,0.02300178,0.0,0.00041513,0.03833005,0.00020343,0.00011126,0.00242501,0.0,0.02070704,0.24044218,0.0068599,0.0026081,0.02146559,0.18916109,0.0,0.0,0.00118834,0.0,0.01321726,0.00029327,0.09248697,0.00161143,0.0,0.00754612,0.00032265,0.04155087,0.00061675,0.00017431,0.0,0.0126244,2.422e-05
8963,3206,4.791351,-74.044975,49,40,22,0.0,0.00927758,0.0,0.0,0.01231581,0.0,0.00041102,0.02819682,0.00020141,0.00010384,0.00164407,0.0,0.01850416,0.17532066,0.01099679,0.00141197,0.01149329,0.10128222,0.0,0.0,0.00080566,0.0,0.01233611,0.00020895,0.09287721,0.00149177,0.0,0.00434831,0.00023735,0.02224752,0.00039648,0.00015576,0.0,0.00873536,2.432e-05
8963,3206,4.791351,-74.044975,49,40,23,0.0,0.00439464,0.0,0.0,0.00549385,0.0,0.00034114,0.03106056,0.00016717,0.00011682,0.00126182,0.0,0.01806359,0.06334548,0.00565549,0.00045867,0.00512694,0.04518007,0.0,0.0,0.00061834,0.0,0.01387812,9.898e-05,0.04995077,0.00143194,0.0,0.00221945,0.00026146,0.00992419,0.00011454,0.00015205,0.0,0.00101713,1.308e-05
3756,3206,4.791351,-74.044975,49,40,0,0.0,0.00440543,0.0,0.0,0.00530272,0.0,0.00056418,0.04216248,0.00027647,0.00018642,0.00220905,0.0,0.03194127,0.07063475,0.00637805,0.00062594,0.00494857,0.04360826,0.0,0.0,0.00108252,0.0,0.02214595,9.922e-05,0.08978008,0.00097163,0.0,0.00052541,0.00035491,0.00957893,5.11e-05,0.00026887,0.0,0.0,2.351e-05
3756,3206,4.791351,-74.044975,49,40,1,0.0,0.00236005,0.0,0.0,0.00281789,0.0,0.00050061,0.04344013,0.00024532,0.00019717,0.00154952,0.0,0.02427537,0.03711594,0.00010124,0.00022603,0.0026297,0.02317368,0.0,0.0,0.00075932,0.0,0.0234236,5.315e-05,0.07469099,0.00048581,0.0,3.503e-05,0.00036567,0.0050903,2.555e-05,0.00020434,0.0,0.0,1.956e-05
3756,3206,4.791351,-74.044975,49,40,2,0.0,0.00519212,0.0,0.0,0.00230331,0.0,0.00095355,0.04599544,0.00046727,0.00024736,0.00148595,0.0,0.02470125,0.02812309,0.0,0.00012171,0.00214948,0.01894184,0.0,0.0,0.00072817,0.0,0.02938597,0.00011694,0.0679009,0.00035472,0.0,5.254e-05,0.00038718,0.00416074,0.0,0.00020793,0.0,0.0,1.778e-05
3756,3206,4.791351,-74.044975,49,40,3,0.0,0.00582147,0.0,0.0,0.00299412,0.0,0.00088203,0.07367787,0.00043223,0.00036567,0.00208986,0.0,0.03790365,0.03270127,0.0036446,0.00052161,0.00279416,0.02462294,0.0,0.0,0.00102411,0.0,0.04344013,0.00013111,0.06337417,0.00044726,0.0,7.006e-05,0.0006202,0.00540864,5.11e-05,0.00031906,0.0,0.0,1.66e-05
3756,3206,4.791351,-74.044975,49,40,4,0.0,0.02517391,0.0,0.0,0.00669845,0.0,0.00184353,0.13883807,0.0009034,0.0007636,0.00461676,0.0,0.0702708,0.07913708,0.01386973,0.00427723,0.00625109,0.0550864,0.0,0.0,0.00226239,0.0,0.09071322,0.00056698,0.56584084,0.00167336,0.0,0.0022943,0.0011687,0.0121002,0.00056211,0.00059152,0.0,0.00127239,0.00014818
3756,3206,4.791351,-74.044975,49,40,5,0.0,0.05868669,0.0,0.0,0.03423239,0.0,0.0033692,0.14352279,0.00165104,0.00136229,0.01135517,0.0,0.09795324,0.41203602,0.02257627,0.01018885,0.03194616,0.28151892,0.0,0.0,0.00556446,0.0,0.16183579,0.00132178,2.52365014,0.00286091,0.0,0.00793374,0.00120813,0.06183806,0.00149045,0.00082454,0.0,0.01064184,0.00066086
3756,3206,4.791351,-74.044975,49,40,6,0.0,0.05900136,0.0,0.0,0.0610156,0.0,0.00363143,0.01959065,0.00177954,0.0005951,0.00818462,0.0,0.01873888,1.1574615,0.01994406,0.01203189,0.05694063,0.50177758,0.0,0.0,0.00401077,0.0,0.07069669,0.00132886,4.12686585,0.00275295,0.0,0.01698836,0.00016491,0.11021978,0.00166079,0.00015774,0.0,0.02035831,0.00108069
3756,3206,4.791351,-74.044975,49,40,7,0.0,0.07206033,0.0,0.0,0.04515856,0.0,0.0028527,0.00596237,0.00139793,0.00027246,0.0068735,0.0,0.00340707,1.20013666,0.01761556,0.01265782,0.04214261,0.37137309,0.0,0.0,0.00336827,0.0,0.03236716,0.00162298,2.14189619,0.00286862,0.0,0.02502718,5.019e-05,0.08157531,0.00183113,2.868e-05,0.0,0.02718297,0.00056089
3756,3206,4.791351,-74.044975,49,40,8,0.0,0.08370326,0.0,0.0,0.05068156,0.0,0.00466444,0.01490593,0.00228575,0.00096077,0.00923353,0.0,0.01448004,0.92724455,0.01528707,0.01326637,0.04729676,0.41679293,0.0,0.0,0.00452477,0.0,0.11413682,0.00188521,1.39875855,0.00330046,0.0,0.02444923,0.00012547,0.09155217,0.00160117,0.00012189,0.0,0.02637326,0.00036629
3756,3206,4.791351,-74.044975,49,40,9,0.0,0.06041739,0.0,0.0,0.05374794,0.0,0.00429891,0.02896009,0.00210663,0.00061303,0.00978976,0.0,0.0208683,0.72089953,0.01194619,0.0120145,0.05015835,0.44201007,0.0,0.0,0.00479735,0.0,0.07282611,0.00136076,0.52359139,0.00364747,0.0,0.02040354,0.00024378,0.09709133,0.00147342,0.00017566,0.0,0.02128368,0.00013711
3756,3206,4.791351,-74.044975,49,40,10,0.0,0.07158832,0.0,0.0,0.05556133,0.0,0.00472006,0.12265449,0.00231301,0.00169927,0.01493098,0.0,0.0677155,0.7406838,0.01083256,0.01145811,0.05185063,0.45692296,0.0,0.0,0.00731674,0.0,0.20186885,0.00161235,0.51378348,0.00286091,0.0,0.01735615,0.00103247,0.10036708,0.00162672,0.00057001,0.0,0.01723516,0.00013454
3756,3206,4.791351,-74.044975,49,40,11,0.0,0.06403614,0.0,0.0,0.05440703,0.0,0.00424329,0.10604503,0.00207937,0.00123323,0.01381851,0.0,0.04514367,0.73986627,0.01184495,0.0103975,0.05077342,0.4474303,0.0,0.0,0.00677159,0.0,0.14650398,0.00144226,0.5333993,0.00239823,0.0,0.01683073,0.00089266,0.09828193,0.001516,0.00038001,0.0,0.01607844,0.00013968
3756,3206,4.791351,-74.044975,49,40,12,0.0,0.06907093,0.0,0.0,0.05423256,0.0,0.00506175,0.08688027,0.00248045,0.0013587,0.01195114,0.0,0.07325199,0.71305122,0.01336353,0.00977156,0.05061061,0.44599553,0.0,0.0,0.00585651,0.0,0.16140991,0.00155565,0.79217717,0.00266041,0.0,0.01681322,0.00073133,0.09796677,0.001516,0.00061661,0.0,0.01399634,0.00020745
3756,3206,4.791351,-74.044975,49,40,13,0.0,0.06922826,0.0,0.0,0.05768488,0.0,0.00358375,0.12222861,0.00175617,0.00133719,0.01284112,0.0,0.03534834,0.69637357,0.01174371,0.01017147,0.05383236,0.47438655,0.0,0.0,0.00629263,0.0,0.15885461,0.0015592,1.24334094,0.00273753,0.0,0.01656803,0.00102889,0.10420311,0.0014649,0.00029755,0.0,0.01295529,0.00032559
3756,3206,4.791351,-74.044975,49,40,14,0.0,0.05459593,0.0,0.0,0.06062437,0.0,0.00485515,0.10732268,0.00237921,0.00126191,0.01269809,0.0,0.04301425,0.70176928,0.01133875,0.0097194,0.05657554,0.49856022,0.0,0.0,0.00622254,0.0,0.14991105,0.00122964,1.80918177,0.00256788,0.0,0.01795162,0.00090341,0.10951306,0.00159265,0.00036208,0.0,0.01399634,0.00047377
3756,3206,4.791351,-74.044975,49,40,15,0.0,0.05632663,0.0,0.0,0.05367216,0.0,0.00476774,0.10774857,0.00233637,0.00131927,0.01353244,0.0,0.03620011,0.80477829,0.01204743,0.01050182,0.05008763,0.44138688,0.0,0.0,0.0066314,0.0,0.15672519,0.00126862,3.72096935,0.00264499,0.0,0.01849454,0.000907,0.09695444,0.00152452,0.00030472,0.0,0.01584709,0.0009744
3756,3206,4.791351,-74.044975,49,40,16,0.0,0.05664131,0.0,0.0,0.05444228,0.0,0.00431481,0.08304731,0.00211442,0.00122606,0.01378672,0.0,0.03151539,0.96681309,0.01832424,0.01152766,0.05080631,0.44772015,0.0,0.0,0.00675601,0.0,0.14565221,0.00127571,3.07968307,0.00291489,0.0,0.02122669,0.00069907,0.0983456,0.00154155,0.00026529,0.0,0.01966427,0.00080647
3756,3206,4.791351,-74.044975,49,40,17,0.0,0.05506794,0.0,0.0,0.05990712,0.0,0.00290038,0.01320239,0.00142129,0.00060227,0.01030627,0.0,0.01149886,1.37672353,0.02034901,0.00978895,0.05590619,0.49266173,0.0,0.0,0.00505046,0.0,0.07154845,0.00124027,2.0672052,0.00336986,0.0,0.02324078,0.00011113,0.10821741,0.00153304,9.679e-05,0.0,0.02220906,0.00054134
3756,3206,4.791351,-74.044975,49,40,18,0.0,0.06026006,0.0,0.0,0.05976438,0.0,0.00239182,0.00468472,0.00117208,0.00028321,0.00753303,0.0,0.00298119,1.02436733,0.01670441,0.00838059,0.05577298,0.49148783,0.0,0.0,0.00369147,0.0,0.03364481,0.00135721,1.17317667,0.0030614,0.0,0.0188273,3.943e-05,0.10795955,0.0015671,2.509e-05,0.0,0.02405982,0.00030722
3756,3206,4.791351,-74.044975,49,40,19,0.0,0.04861712,0.0,0.0,0.06167822,0.0,0.00134291,0.07708494,0.00065808,0.00039435,0.00638877,0.0,0.02470125,0.62132416,0.01903291,0.0079633,0.057559,0.5072268,0.0,0.0,0.00313074,0.0,0.0468472,0.00109498,0.49416767,0.00333901,0.0,0.01677819,0.00064888,0.11141675,0.00140528,0.00020793,0.0,0.02556356,0.00012941
3756,3206,4.791351,-74.044975,49,40,20,0.0,0.03854756,0.0,0.0,0.05702931,0.0,0.00108069,0.09454617,0.00052958,0.00032623,0.00513327,0.0,0.02214595,0.48446934,0.01994406,0.00751124,0.05322057,0.4689953,0.0,0.0,0.00251549,0.0,0.03875541,0.00086819,0.26707688,0.00347782,0.0,0.01521947,0.00079586,0.10301887,0.00117533,0.00018642,0.0,0.02463818,6.994e-05
3756,3206,4.791351,-74.044975,49,40,21,0.0,0.02517391,0.0,0.0,0.0444695,0.0,0.00080257,0.07410376,0.00039329,0.0002151,0.00468828,0.0,0.04003306,0.46484857,0.01326229,0.00504227,0.04149958,0.36570648,0.0,0.0,0.00229743,0.0,0.02555302,0.00056698,0.1788057,0.00311538,0.0,0.01458897,0.00062378,0.08033059,0.00119236,0.00033699,0.0,0.02440683,4.682e-05
3756,3206,4.791351,-74.044975,49,40,22,0.0,0.01793641,0.0,0.0,0.02381024,0.0,0.00079462,0.05451311,0.0003894,0.00020076,0.00317849,0.0,0.03577423,0.33894868,0.02126016,0.00272978,0.02222005,0.19580963,0.0,0.0,0.00155758,0.0,0.02384948,0.00040397,0.17956016,0.00288404,0.0,0.00840661,0.00045888,0.04301128,0.00076652,0.00030114,0.0,0.01688814,4.702e-05
3756,3206,4.791351,-74.044975,49,40,23,0.0,0.0084962,0.0,0.0,0.01062129,0.0,0.00065954,0.0600496,0.0003232,0.00022585,0.00243949,0.0,0.03492246,0.12246626,0.0109338,0.00088674,0.00991194,0.08734695,0.0,0.0,0.00119544,0.0,0.02683067,0.00019136,0.09657017,0.00276837,0.0,0.00429087,0.00050548,0.01918651,0.00022144,0.00029397,0.0,0.00196643,2.529e-05
10049,3206,4.791351,-74.044975,49,40,0,0.0,0.00060325,0.0,0.0,0.00072612,0.0,7.726e-05,0.00577344,3.786e-05,2.553e-05,0.00030249,0.0,0.00437382,0.00967224,0.00087337,8.571e-05,0.00067762,0.00597142,0.0,0.0,0.00014823,0.0,0.00303251,1.359e-05,0.01229387,0.00013305,0.0,7.195e-05,4.86e-05,0.00131167,7e-06,3.682e-05,0.0,0.0,3.22e-06
10049,3206,4.791351,-74.044975,49,40,1,0.0,0.00032317,0.0,0.0,0.00038586,0.0,6.855e-05,0.00594839,3.359e-05,2.7e-05,0.00021218,0.0,0.0033241,0.0050824,1.386e-05,3.095e-05,0.00036009,0.00317324,0.0,0.0,0.00010398,0.0,0.00320747,7.28e-06,0.01022767,6.652e-05,0.0,4.8e-06,5.007e-05,0.00069703,3.5e-06,2.798e-05,0.0,0.0,2.68e-06
10049,3206,4.791351,-74.044975,49,40,2,0.0,0.00071097,0.0,0.0,0.0003154,0.0,0.00013057,0.0062983,6.399e-05,3.387e-05,0.00020348,0.0,0.00338242,0.00385098,0.0,1.667e-05,0.00029433,0.00259377,0.0,0.0,9.971e-05,0.0,0.00402391,1.601e-05,0.00929788,4.857e-05,0.0,7.19e-06,5.302e-05,0.00056974,0.0,2.847e-05,0.0,0.0,2.43e-06
10049,3206,4.791351,-74.044975,49,40,3,0.0,0.00079715,0.0,0.0,0.00040999,0.0,0.00012078,0.01008894,5.919e-05,5.007e-05,0.00028617,0.0,0.00519027,0.00447789,0.00049907,7.143e-05,0.00038261,0.0033717,0.0,0.0,0.00014023,0.0,0.00594839,1.795e-05,0.00867802,6.124e-05,0.0,9.59e-06,8.493e-05,0.00074062,7e-06,4.369e-05,0.0,0.0,2.27e-06
10049,3206,4.791351,-74.044975,49,40,4,0.0,0.00344714,0.0,0.0,0.00091724,0.0,0.00025244,0.01901153,0.00012371,0.00010456,0.00063219,0.0,0.0096224,0.01083649,0.00189923,0.00058569,0.00085598,0.00754315,0.0,0.0,0.0003098,0.0,0.01242165,7.764e-05,0.07748236,0.00022914,0.0,0.00031417,0.00016003,0.00165692,7.697e-05,8.1e-05,0.0,0.00017423,2.029e-05
10049,3206,4.791351,-74.044975,49,40,5,0.0,0.00803615,0.0,0.0,0.00468755,0.0,0.00046136,0.01965303,0.00022608,0.00018654,0.0015549,0.0,0.01341304,0.05642139,0.00309144,0.00139519,0.00437449,0.03854927,0.0,0.0,0.00076196,0.0,0.02216068,0.00018099,0.34557133,0.00039175,0.0,0.00108639,0.00016543,0.00846768,0.00020409,0.00011291,0.0,0.00145722,9.049e-05
10049,3206,4.791351,-74.044975,49,40,6,0.0,0.00807924,0.0,0.0,0.00835506,0.0,0.00049726,0.00268261,0.00024368,8.149e-05,0.00112075,0.0,0.00256597,0.15849484,0.002731,0.00164756,0.00779706,0.06870998,0.0,0.0,0.00054921,0.0,0.00968072,0.00018197,0.56510469,0.00037697,0.0,0.00232627,2.258e-05,0.01509274,0.00022742,2.16e-05,0.0,0.00278773,0.00014798
10049,3206,4.791351,-74.044975,49,40,7,0.0,0.00986745,0.0,0.0,0.0061837,0.0,0.00039063,0.00081645,0.00019142,3.731e-05,0.00094121,0.0,0.00046654,0.16433848,0.00241215,0.00173328,0.00577072,0.05085328,0.0,0.0,0.00046123,0.0,0.00443214,0.00022224,0.29329657,0.00039281,0.0,0.00342705,6.87e-06,0.01117036,0.00025074,3.93e-06,0.0,0.00372225,7.681e-05
10049,3206,4.791351,-74.044975,49,40,8,0.0,0.01146175,0.0,0.0,0.00693999,0.0,0.00063872,0.00204112,0.000313,0.00013156,0.00126438,0.0,0.0019828,0.12697051,0.00209331,0.00181661,0.00647649,0.05707276,0.0,0.0,0.00061959,0.0,0.01562911,0.00025815,0.1915364,0.00045194,0.0,0.00334791,1.718e-05,0.01253653,0.00021925,1.669e-05,0.0,0.00361137,5.016e-05
10049,3206,4.791351,-74.044975,49,40,9,0.0,0.00827314,0.0,0.0,0.00735987,0.0,0.00058866,0.0039656,0.00028847,8.394e-05,0.00134054,0.0,0.00285756,0.09871504,0.00163583,0.00164518,0.00686834,0.06052583,0.0,0.0,0.00065692,0.0,0.00997231,0.00018633,0.07169701,0.00049946,0.0,0.00279392,3.338e-05,0.01329502,0.00020176,2.405e-05,0.0,0.00291444,1.878e-05
10049,3206,4.791351,-74.044975,49,40,10,0.0,0.00980281,0.0,0.0,0.00760819,0.0,0.00064633,0.01679546,0.00031673,0.00023269,0.00204455,0.0,0.0092725,0.10142416,0.00148334,0.001569,0.00710007,0.0625679,0.0,0.0,0.0010019,0.0,0.02764254,0.00022078,0.07035398,0.00039175,0.0,0.00237663,0.00014138,0.01374358,0.00022275,7.805e-05,0.0,0.00236006,1.842e-05
10049,3206,4.791351,-74.044975,49,40,11,0.0,0.00876867,0.0,0.0,0.00745013,0.0,0.00058105,0.01452108,0.00028473,0.00016887,0.00189221,0.0,0.00618166,0.10131221,0.00162197,0.00142376,0.00695256,0.06126804,0.0,0.0,0.00092725,0.0,0.02006125,0.00019749,0.07304004,0.0003284,0.0,0.00230469,0.00012223,0.01345805,0.00020759,5.204e-05,0.0,0.00220167,1.913e-05
10049,3206,4.791351,-74.044975,49,40,12,0.0,0.0094581,0.0,0.0,0.00742624,0.0,0.00069312,0.01189679,0.00033966,0.00018605,0.00163651,0.0,0.01003062,0.09764034,0.00182991,0.00133805,0.00693027,0.06107157,0.0,0.0,0.00080195,0.0,0.02210237,0.00021302,0.10847531,0.0003643,0.0,0.00230229,0.00010014,0.0134149,0.00020759,8.443e-05,0.0,0.00191656,2.841e-05
10049,3206,4.791351,-74.044975,49,40,13,0.0,0.00947964,0.0,0.0,0.00789897,0.0,0.00049073,0.01673715,0.00024048,0.00018311,0.00175837,0.0,0.00484036,0.09535662,0.0016081,0.00139281,0.00737143,0.06495924,0.0,0.0,0.00086167,0.0,0.02175246,0.00021351,0.17025458,0.00037486,0.0,0.00226871,0.00014089,0.01426886,0.00020059,4.074e-05,0.0,0.00177401,4.458e-05
10049,3206,4.791351,-74.044975,49,40,14,0.0,0.00747599,0.0,0.0,0.00830149,0.0,0.00066483,0.01469603,0.00032579,0.0001728,0.00173879,0.0,0.00589008,0.09609547,0.00155265,0.00133091,0.00774707,0.06826942,0.0,0.0,0.00085207,0.0,0.02052779,0.00016838,0.24773694,0.00035163,0.0,0.00245817,0.00012371,0.01499597,0.00021809,4.958e-05,0.0,0.00191656,6.487e-05
10049,3206,4.791351,-74.044975,49,40,15,0.0,0.00771298,0.0,0.0,0.0073495,0.0,0.00065286,0.01475435,0.00031993,0.00018065,0.00185304,0.0,0.00495699,0.11020082,0.00164969,0.00143805,0.00685866,0.06044049,0.0,0.0,0.00090806,0.0,0.02146087,0.00017372,0.50952401,0.00036219,0.0,0.00253252,0.0001242,0.01327628,0.00020876,4.173e-05,0.0,0.00216999,0.00013343
10049,3206,4.791351,-74.044975,49,40,16,0.0,0.00775607,0.0,0.0,0.00745495,0.0,0.00059084,0.01137193,0.00028953,0.00016789,0.00188786,0.0,0.0043155,0.13238875,0.0025092,0.00157852,0.00695707,0.06130773,0.0,0.0,0.00092512,0.0,0.01994461,0.00017469,0.42171067,0.00039914,0.0,0.00290664,9.573e-05,0.01346677,0.00021109,3.633e-05,0.0,0.00269269,0.00011043
10049,3206,4.791351,-74.044975,49,40,17,0.0,0.00754063,0.0,0.0,0.00820327,0.0,0.00039716,0.00180785,0.00019462,8.247e-05,0.00141127,0.0,0.00157457,0.18851907,0.00278645,0.00134043,0.00765541,0.06746172,0.0,0.0,0.00069158,0.0,0.00979735,0.00016983,0.2830689,0.00046145,0.0,0.00318243,1.522e-05,0.01481855,0.00020992,1.325e-05,0.0,0.00304116,7.413e-05
10049,3206,4.791351,-74.044975,49,40,18,0.0,0.0082516,0.0,0.0,0.00818372,0.0,0.00032752,0.00064149,0.0001605,3.878e-05,0.00103152,0.0,0.00040822,0.14026983,0.00228739,0.00114758,0.00763717,0.06730097,0.0,0.0,0.00050548,0.0,0.00460709,0.00018585,0.16064676,0.00041921,0.0,0.00257808,5.4e-06,0.01478324,0.00021459,3.44e-06,0.0,0.00329459,4.207e-05
10049,3206,4.791351,-74.044975,49,40,19,0.0,0.0066573,0.0,0.0,0.00844579,0.0,0.00018389,0.01055548,9.011e-05,5.4e-05,0.00087483,0.0,0.00338242,0.08507987,0.00260624,0.00109044,0.00788173,0.06945616,0.0,0.0,0.0004287,0.0,0.00641493,0.00014994,0.06766793,0.00045722,0.0,0.00229749,8.885e-05,0.01525665,0.00019243,2.847e-05,0.0,0.0035005,1.772e-05
10049,3206,4.791351,-74.044975,49,40,20,0.0,0.00527844,0.0,0.0,0.0078092,0.0,0.00014798,0.0129465,7.252e-05,4.467e-05,0.00070291,0.0,0.00303251,0.06633991,0.002731,0.00102854,0.00728766,0.064221,0.0,0.0,0.00034445,0.0,0.0053069,0.00011888,0.03657167,0.00047623,0.0,0.00208405,0.00010898,0.0141067,0.00016094,2.553e-05,0.0,0.00337378,9.58e-06
10049,3206,4.791351,-74.044975,49,40,21,0.0,0.00344714,0.0,0.0,0.00608935,0.0,0.0001099,0.01014726,5.385e-05,2.945e-05,0.00064198,0.0,0.00548185,0.06365317,0.00181605,0.00069045,0.00568267,0.05007734,0.0,0.0,0.00031459,0.0,0.00349906,7.764e-05,0.02448443,0.0004266,0.0,0.00199771,8.542e-05,0.01099992,0.00016327,4.614e-05,0.0,0.0033421,6.41e-06
10049,3206,4.791351,-74.044975,49,40,22,0.0,0.00245609,0.0,0.0,0.00326041,0.0,0.00010881,0.00746465,5.332e-05,2.749e-05,0.00043524,0.0,0.00489868,0.04641331,0.00291122,0.0003738,0.00304266,0.02681283,0.0,0.0,0.00021328,0.0,0.00326578,5.532e-05,0.02458774,0.00039492,0.0,0.00115114,6.284e-05,0.00588967,0.00010496,4.124e-05,0.0,0.00231255,6.44e-06
10049,3206,4.791351,-74.044975,49,40,23,0.0,0.00116341,0.0,0.0,0.00145441,0.0,9.031e-05,0.00822278,4.426e-05,3.093e-05,0.00033405,0.0,0.00478204,0.01676969,0.0014972,0.00012142,0.00135727,0.01196069,0.0,0.0,0.0001637,0.0,0.00367401,2.62e-05,0.01322366,0.00037908,0.0,0.00058756,6.922e-05,0.00262727,3.032e-05,4.025e-05,0.0,0.00026927,3.46e-06
